7892707	7.98774
7892708	5.89735
7892709	2.55386
7892710	2.4626
7892711	6.80705
7892712	9.96153
7892713	11.1973
7892714	1.65567
7892715	3.20304
7892716	5.371
7892717	4.10801
7892718	3.0633
7892719	11.9167
7892720	8.48791
7892721	11.9677
7892722	2.28345
7892723	5.64703
7892724	2.64679
7892725	3.23293
7892726	3.38915
7892727	2.00368
7892728	3.84146
7892729	1.79711
7892730	3.54771
7892731	4.9584
7892732	4.15852
7892733	3.51978
7892734	3.8769
7892735	2.00745
7892736	7.52554
7892737	3.53155
7892738	6.59509
7892739	4.89198
7892740	1.6796
7892741	5.00314
7892742	7.0301
7892743	1.88724
7892744	4.64106
7892745	6.42055
7892746	3.07952
7892747	7.66254
7892748	11.8039
7892749	3.9012
7892750	4.7108
7892751	9.62136
7892752	2.10903
7892753	13.4896
7892754	3.79139
7892755	4.05877
7892757	6.69728
7892758	5.01251
7892759	4.89589
7892760	7.31129
7892761	5.99645
7892762	11.6293
7892763	8.18767
7892764	8.04611
7892765	11.3376
7892766	11.5258
7892767	3.06815
7892768	2.20735
7892769	1.86109
7892770	10.6885
7892771	9.00652
7892772	4.75362
7892773	6.81623
7892774	7.81751
7892775	5.53198
7892776	8.28465
7892777	5.84776
7892778	7.75059
7892779	1.86061
7892780	4.31439
7892781	8.74434
7892782	13.1633
7892783	11.0056
7892784	3.72012
7892785	3.03563
7892786	7.01874
7892787	3.55525
7892788	8.81149
7892789	3.85941
7892790	2.29637
7892791	10.6708
7892792	6.3294
7892793	3.00508
7892794	4.29179
7892795	5.3825
7892796	13.2749
7892797	7.2188
7892798	3.78582
7892799	2.31652
7892800	3.82421
7892801	2.16141
7892802	8.04672
7892803	11.9087
7892804	4.1208
7892805	4.79817
7892806	1.94668
7892807	5.64077
7892808	8.54694
7892809	3.12634
7892810	3.33343
7892811	2.001
7892812	6.5249
7892813	1.6796
7892814	7.31231
7892816	11.9003
7892817	12.8855
7892818	2.52455
7892819	3.89243
7892820	10.3643
7892821	1.61847
7892822	5.0643
7892823	7.9352
7892824	7.70528
7892825	5.5143
7892826	4.03059
7892827	13.4405
7892828	1.85901
7892829	10.4676
7892830	10.8598
7892831	10.1533
7892832	4.37935
7892833	1.76587
7892834	2.52228
7892835	10.5162
7892836	11.9436
7892837	10.6985
7892838	8.67355
7892839	3.23465
7892840	5.20894
7892841	9.69415
7892842	2.43133
7892843	4.13256
7892844	3.01846
7892845	10.1369
7892846	12.4969
7892847	4.92399
7892848	9.67294
7892849	2.65802
7892850	2.71183
7892851	5.2693
7892852	6.08772
7892853	11.5553
7892854	2.51516
7892855	4.49983
7892856	3.56229
7892857	9.88205
7892858	1.95208
7892859	6.96166
7892860	4.94741
7892861	9.74701
7892862	11.3983
7892863	7.45809
7892864	3.3303
7892865	12.199
7892866	2.01373
7892867	4.63632
7892868	12.3786
7892869	5.7783
7892870	7.54742
7892871	4.47632
7892872	5.51656
7892873	2.29103
7892874	4.03708
7892875	5.45724
7892876	2.75133
7892877	2.8972
7892878	4.21598
7892879	2.56088
7892880	9.27096
7892881	3.76908
7892882	7.95409
7892883	2.08285
7892884	9.72329
7892885	3.41163
7892886	4.91417
7892887	4.039
7892888	3.13499
7892889	12.7885
7892890	10.3753
7892891	13.0937
7892892	3.10942
7892893	8.25929
7892894	10.1246
7892895	3.98088
7892896	10.5095
7892897	3.57498
7892898	8.52637
7892899	12.6504
7892900	11.6601
7892901	9.73772
7892902	11.4109
7892903	10.0679
7892904	3.88156
7892905	2.49142
7892906	12.1735
7892907	11.4804
7892908	5.87818
7892909	3.04299
7892910	4.57001
7892911	5.87122
7892912	4.92759
7892913	4.60694
7892914	3.8311
7892915	6.89375
7892917	4.90155
7892918	5.45607
7892919	9.25428
7892920	8.71031
7892921	2.95127
7892922	3.06567
7892923	2.09153
7892924	12.0523
7892925	11.1718
7892926	11.3641
7892927	2.10617
7892928	12.2532
7892929	3.2637
7892930	12.7675
7892931	7.23125
7892932	7.293
7892933	3.92683
7892934	5.2439
7892935	10.3352
7892936	4.88877
7892937	7.17592
7892938	6.28991
7892939	8.58412
7892940	13.3041
7892941	11.4976
7892942	4.92459
7892944	8.88106
7892945	2.6752
7892946	4.07779
7892947	10.5109
7892948	11.7372
7892949	4.36853
7892950	3.24052
7892951	5.70473
7892952	7.13502
7892953	5.84808
7892954	8.46554
7892955	12.2215
7892956	12.4366
7892957	4.18298
7892958	4.25621
7892959	5.45778
7892960	11.8337
7892961	3.16695
7892962	2.91661
7892963	3.08914
7892964	2.90888
7892965	1.86478
7892966	8.61603
7892967	8.62307
7892968	6.5548
7892969	12.9799
7892970	2.49241
7892972	8.80421
7892973	4.9071
7892974	6.19275
7892975	2.21879
7892976	1.72514
7892977	11.044
7892978	5.57523
7892979	8.40841
7892980	6.64531
7892981	5.97523
7892982	2.1372
7892983	10.9068
7892984	5.81675
7892985	6.40472
7892986	11.7363
7892987	12.8376
7892988	1.9488
7892989	6.86882
7892990	4.19557
7892991	11.3477
7892992	13.4217
7892993	11.7081
7892994	1.71374
7892995	1.85854
7892996	9.09075
7892997	2.83677
7892998	9.40972
7892999	4.67746
7893000	5.80388
7893001	7.34611
7893002	10.0881
7893003	5.51415
7893004	3.09364
7893005	3.47649
7893006	4.09181
7893007	5.61848
7893008	6.10081
7893009	2.55246
7893010	6.60496
7893011	4.85449
7893012	9.17342
7893013	6.71409
7893014	2.42319
7893015	11.6827
7893016	4.07282
7893017	4.99283
7893018	4.44117
7893019	5.61496
7893021	5.13524
7893022	5.48642
7893023	6.30524
7893024	3.1783
7893025	5.60404
7893027	2.98625
7893028	3.9896
7893029	10.3966
7893030	5.69019
7893031	7.31339
7893032	6.8975
7893033	8.47433
7893034	4.25147
7893035	5.47559
7893036	7.65258
7893037	7.26212
7893038	1.75704
7893039	11.61
7893040	5.98414
7893041	2.04324
7893042	11.9589
7893043	6.61896
7893044	1.72065
7893045	2.09852
7893046	3.24363
7893047	3.57535
7893048	9.04076
7893049	3.55069
7893050	10.2877
7893051	6.13414
7893052	5.20815
7893053	2.46491
7893055	4.23319
7893056	5.21261
7893057	1.83025
7893058	10.1132
7893059	6.35529
7893060	3.46118
7893061	9.5712
7893062	5.33654
7893063	5.30852
7893064	8.80214
7893065	2.60341
7893066	1.64684
7893067	10.7129
7893068	8.57709
7893069	8.79722
7893070	10.6741
7893071	6.57614
7893072	6.4
7893073	8.0409
7893074	4.50721
7893075	5.98634
7893076	4.06908
7893077	13.7337
7893078	1.64364
7893079	7.88294
7893080	4.95579
7893081	7.13773
7893082	6.2948
7893083	1.85954
7893084	10.1961
7893085	12.0207
7893086	10.2745
7893087	8.68844
7893088	2.38262
7893089	7.49546
7893090	10.8224
7893091	8.53575
7893092	4.13106
7893093	4.36419
7893094	11.0312
7893095	4.07249
7893096	12.0947
7893097	5.63075
7893098	4.11822
7893099	3.55998
7893100	6.60581
7893101	13.738
7893102	3.86989
7893103	11.9987
7893104	6.77821
7893105	11.8671
7893106	9.07851
7893107	2.76749
7893108	2.70922
7893109	2.99035
7893110	5.73357
7893111	3.65344
7893112	5.16912
7893113	7.45652
7893114	4.69183
7893115	2.33869
7893116	9.72193
7893117	2.96566
7893118	4.39216
7893119	6.01759
7893120	4.33333
7893121	11.2114
7893122	6.20523
7893123	8.36601
7893124	3.96855
7893125	4.41612
7893126	3.08038
7893127	2.33092
7893128	4.80617
7893129	2.85806
7893130	12.3132
7893131	8.11298
7893132	2.03905
7893133	11.9313
7893134	6.36727
7893135	1.75027
7893136	1.7574
7893137	2.22996
7893138	10.7275
7893139	11.8566
7893140	13.2295
7893141	7.49043
7893142	3.33306
7893143	2.23107
7893144	2.28319
7893145	8.27582
7893146	4.14863
7893147	13.5467
7893148	11.1898
7893149	2.78784
7893150	4.72218
7893151	6.47351
7893152	12.598
7893153	10.7465
7893154	5.89727
7893155	2.83013
7893156	4.84898
7893157	2.33191
7893158	6.19325
7893159	3.8814
7893160	7.7047
7893161	2.50903
7893162	6.63811
7893163	3.315
7893164	8.09673
7893165	7.30635
7893166	3.79556
7893167	5.71731
7893168	8.21466
7893169	8.67708
7893170	2.44611
7893171	5.26764
7893172	7.14069
7893173	11.5833
7893174	1.94154
7893175	6.93803
7893176	2.36097
7893177	9.66105
7893178	2.13825
7893179	5.23682
7893180	4.18231
7893181	6.30073
7893182	6.95439
7893183	4.44267
7893184	9.47639
7893185	6.67924
7893186	2.85445
7893187	8.54971
7893188	5.23096
7893189	13.3367
7893190	5.24228
7893191	7.65344
7893192	2.74987
7893193	3.15639
7893194	11.0579
7893195	3.91444
7893196	9.65306
7893197	1.87111
7893198	1.7879
7893199	2.21373
7893200	1.81861
7893201	10.8895
7893202	6.39495
7893203	1.78257
7893204	2.97127
7893205	10.9621
7893206	2.9802
7893207	7.18287
7893208	7.1866
7893209	7.31306
7893210	9.23185
7893211	2.98244
7893212	5.30075
7893213	3.2708
7893214	3.9924
7893215	3.62028
7893216	2.31543
7893217	10.156
7893218	12.7078
7893219	6.36832
7893220	11.9149
7893221	3.26383
7893222	3.36284
7893223	3.8005
7893224	3.47053
7893225	7.03303
7893226	5.15971
7893227	7.87909
7893228	4.29488
7893229	5.65179
7893230	2.21421
7893231	13.2574
7893232	3.93073
7893233	4.03301
7893234	7.06147
7893235	5.43574
7893236	7.04795
7893237	11.7343
7893238	9.9997
7893239	4.70271
7893240	9.34975
7893241	2.20833
7893242	10.083
7893243	2.20214
7893244	9.59919
7893245	5.8515
7893246	5.71279
7893247	11.2056
7893248	8.1261
7893249	6.86088
7893250	3.72839
7893251	2.59423
7893252	3.5679
7893253	3.71735
7893254	4.77682
7893255	4.53639
7893256	3.0469
7893257	5.61787
7893258	7.45163
7893259	7.71732
7893260	6.28179
7893261	9.82542
7893262	9.65829
7893263	8.24697
7893264	10.1194
7893265	3.89635
7893266	8.771
7893267	3.71119
7893268	7.66795
7893269	5.73451
7893270	11.8444
7893271	10.2021
7893272	10.2854
7893273	6.80418
7893274	1.7897
7893275	2.43985
7893276	2.206
7893277	2.73494
7893278	5.55452
7893279	2.7295
7893280	1.56017
7893281	13.1457
7893282	6.1484
7893283	11.5916
7893284	3.01453
7893285	5.88298
7893286	5.62282
7893287	2.41528
7893288	8.698
7893289	12.4488
7893290	5.63453
7893291	5.27222
7893292	2.35208
7893293	2.00111
7893294	7.22075
7893295	1.87951
7893296	3.29841
7893297	7.09685
7893298	8.65188
7893299	6.57424
7893300	3.83245
7893301	2.47665
7893302	4.64893
7893303	3.50982
7893304	4.84264
7893305	2.04551
7893306	5.49642
7893307	2.99927
7893308	3.75775
7893309	6.66275
7893310	3.30079
7893311	7.74262
7893312	1.6475
7893313	6.91782
7893314	5.86905
7893315	5.20038
7893316	9.3744
7893317	1.74435
7893318	3.64652
7893319	5.64203
7893320	4.93787
7893321	13.2096
7893322	6.52909
7893323	1.71381
7893324	5.71696
7893325	3.92374
7893326	2.39827
7893327	1.96141
7893328	2.94383
7893329	6.59608
7893330	1.5841
7893331	3.95937
7893332	6.80936
7893333	4.63364
7893334	11.5181
7893335	5.70904
7893336	11.561
7893337	11.3824
7893338	11.6629
7893339	9.89413
7893340	8.21049
7893341	9.95033
7893342	3.10314
7893343	5.99737
7893344	10.4577
7893345	11.6562
7893346	5.82593
7893347	1.73063
7893349	4.45385
7893350	4.67052
7893351	11.6608
7893352	3.78923
7893353	8.85743
7893354	8.83117
7893355	4.64106
7893356	6.75704
7893357	11.2033
7893358	6.31254
7893359	4.66548
7893360	7.21528
7893361	6.77302
7893362	9.13346
7893363	8.23757
7893364	9.38445
7893365	4.75227
7893366	3.93441
7893367	5.24221
7893369	5.89706
7893370	5.68411
7893371	11.6713
7893372	2.50421
7893373	7.19574
7893374	11.1278
7893375	2.2642
7893376	3.04023
7893377	2.02898
7893378	2.12703
7893379	2.04318
7893380	6.16882
7893381	2.58828
7893382	10.7672
7893383	3.68606
7893384	8.44307
7893385	10.6286
7893386	11.9754
7893387	1.76052
7893388	3.09618
7893389	1.80851
7893390	10.1427
7893391	11.3816
7893392	4.55827
7893393	11.3378
7893394	7.78863
7893395	8.0193
7893396	5.37205
7893397	4.70305
7893398	2.98449
7893399	6.85429
7893400	3.37588
7893401	2.76709
7893402	11.1399
7893403	8.46768
7893404	6.45142
7893405	4.18086
7893406	3.37117
7893407	7.27631
7893408	3.95673
7893410	8.65025
7893411	4.77009
7893412	2.1761
7893413	7.22091
7893414	13.3565
7893415	6.84325
7893416	4.54757
7893417	1.85826
7893418	10.6704
7893419	11.9863
7893420	8.68583
7893421	8.03782
7893422	10.7514
7893423	2.20106
7893424	11.5664
7893425	1.62356
7893427	4.79019
7893428	9.80638
7893429	3.47249
7893430	3.22453
7893431	3.18737
7893432	6.01148
7893433	2.4207
7893434	2.5237
7893435	11.2287
7893436	5.43915
7893437	1.44098
7893438	9.40709
7893439	8.66791
7893440	1.73727
7893441	8.01853
7893442	6.60378
7893443	6.45375
7893444	4.01742
7893445	5.25246
7893446	3.58476
7893447	11.5105
7893448	11.0507
7893449	10.387
7893450	2.30419
7893451	3.42473
7893452	1.98224
7893453	4.72533
7893454	10.1561
7893455	6.13834
7893456	3.57405
7893457	1.64684
7893458	6.43562
7893459	4.47817
7893460	9.74066
7893461	3.95409
7893462	5.20183
7893463	7.17324
7893464	6.61525
7893465	4.00259
7893466	11.6925
7893467	7.88657
7893468	4.90891
7893469	12.1898
7893470	4.30808
7893471	3.4389
7893472	3.57824
7893473	7.15637
7893474	4.2718
7893475	4.94235
7893476	8.19571
7893477	3.76188
7893478	5.68382
7893479	1.60886
7893480	7.59743
7893481	7.72895
7893482	3.34028
7893483	7.12908
7893484	8.01853
7893485	8.72757
7893486	12.343
7893487	2.59041
7893488	7.19376
7893489	1.89533
7893490	4.59102
7893491	11.4592
7893492	4.92408
7893493	3.18624
7893494	7.99438
7893495	1.84947
7893496	2.43133
7893497	5.42373
7893498	13.0698
7893499	1.56914
7893500	4.69778
7893501	4.32879
7893502	2.13647
7893503	9.98063
7893504	8.01147
7893505	2.02439
7893506	5.98868
7893507	13.9546
7893508	4.07884
7893509	3.48916
7893510	4.75216
7893511	11.9703
7893512	3.11206
7893513	8.53216
7893514	3.7498
7893515	10.2798
7893516	10.7288
7893517	5.62878
7893518	6.76819
7893519	2.47644
7893520	2.32416
7893521	1.74046
7893522	2.52657
7893523	5.90491
7893524	6.79081
7893525	6.29763
7893526	1.84558
7893527	5.36898
7893528	3.89243
7893529	4.78846
7893530	9.94879
7893531	4.91099
7893532	2.21421
7893533	9.85919
7893534	5.61608
7893535	4.25005
7893536	12.3224
7893537	3.52224
7893538	3.49151
7893539	11.0386
7893540	13.0928
7893541	3.3291
7893542	6.36158
7893543	11.038
7893544	7.1506
7893545	9.92398
7893546	8.56184
7893547	12.0319
7893548	3.57399
7893549	4.12527
7893550	10.0412
7893551	9.29374
7893552	4.0285
7893553	3.94986
7893554	10.0006
7893555	8.77373
7893556	4.11487
7893557	8.48562
7893558	7.58257
7893559	12.5027
7893560	6.5917
7893561	9.36145
7893562	2.721
7893563	4.51188
7893564	11.9679
7893565	2.66946
7893566	2.05274
7893567	6.25713
7893568	4.77094
7893569	2.23598
7893570	4.41525
7893571	10.9312
7893572	4.80641
7893573	8.7245
7893574	7.68609
7893575	3.82361
7893576	2.04655
7893577	2.05704
7893578	1.76879
7893579	2.95856
7893580	4.68792
7893581	2.74117
7893582	11.859
7893583	2.84803
7893584	1.94485
7893585	9.61096
7893586	7.15458
7893587	3.83898
7893588	4.85684
7893589	4.20373
7893590	5.61688
7893591	9.46475
7893592	9.22998
7893593	5.38913
7893594	4.36445
7893595	1.9256
7893596	5.37259
7893597	1.89102
7893598	9.85776
7893599	9.97497
7893600	7.32154
7893601	7.70298
7893602	10.1548
7893603	10.0426
7893604	2.20894
7893605	12.5489
7893606	7.78153
7893607	3.64115
7893608	7.12829
7893609	10.7644
7893610	5.1835
7893611	4.33866
7893612	2.04038
7893613	10.6631
7893614	2.70842
7893615	3.37117
7893616	6.67584
7893617	7.68541
7893618	4.15392
7893619	6.12228
7893620	1.96774
7893621	1.51114
7893622	1.89791
7893623	2.69263
7893624	1.94374
7893626	1.78875
7893627	5.14546
7893628	4.68126
7893629	2.14558
7893630	3.07576
7893631	7.75505
7893632	12.034
7893633	11.2264
7893634	12.7048
7893635	3.37274
7893636	2.69075
7893637	3.77735
7893638	3.10731
7893639	10.0492
7893640	9.83705
7893641	10.0241
7893642	11.2246
7893644	5.44954
7893645	2.88995
7893646	10.836
7893647	12.3926
7893648	2.54097
7893649	7.22623
7893650	11.2504
7893651	8.8044
7893652	6.18992
7893653	3.03689
7893654	5.56039
7893655	2.67566
7893656	2.57707
7893657	7.19833
7893658	3.48871
7893659	4.36757
7893660	9.78066
7893661	11.9057
7893662	10.8568
7893663	4.38671
7893664	6.3678
7893665	5.70927
7893666	3.09726
7893667	3.712
7893668	2.21421
7893669	3.81
7893670	12.5655
7893671	5.37944
7893672	8.44293
7893673	3.00937
7893674	1.77141
7893675	11.464
7893676	11.4473
7893677	13.8298
7893678	2.28319
7893679	1.93258
7893681	2.50421
7893682	6.28714
7893683	7.45554
7893684	8.73302
7893685	5.71906
7893686	5.85077
7893688	3.27749
7893689	13.3149
7893690	8.33268
7893691	2.58084
7893692	8.96528
7893693	5.96874
7893694	1.5434
7893695	9.22161
7893696	6.91712
7893697	2.89308
7893698	6.38441
7893699	8.94047
7893700	7.43726
7893701	11.82
7893702	1.8788
7893703	5.30395
7893704	8.22598
7893705	10.2794
7893706	4.11917
7893707	7.32514
7893708	10.4121
7893709	8.36716
7893710	11.9786
7893711	6.35153
7893712	3.3
7893713	4.58185
7893714	4.86968
7893715	7.58878
7893716	6.73301
7893717	5.90294
7893718	3.29733
7893719	2.33501
7893720	10.4285
7893721	6.80185
7893722	5.87326
7893723	2.15242
7893724	6.73202
7893725	13.4399
7893726	10.0804
7893727	12.5586
7893728	7.71748
7893729	5.57414
7893730	4.38638
7893731	11.2714
7893732	9.92834
7893733	11.9163
7893734	11.6957
7893735	2.9082
7893736	2.61025
7893737	6.47558
7893738	9.24241
7893739	12.1148
7893740	9.70458
7893741	2.25873
7893742	2.33359
7893743	6.80853
7893744	9.35415
7893745	5.74395
7893746	2.8964
7893747	6.25592
7893748	6.30137
7893749	2.49599
7893750	6.90944
7893751	3.52703
7893752	9.30525
7893753	2.01756
7893754	4.10928
7893755	2.87496
7893756	3.97508
7893757	4.68787
7893758	4.43515
7893759	10.9217
7893760	2.6656
7893761	5.14484
7893762	12.24
7893763	12.3619
7893764	5.80187
7893765	5.39867
7893766	11.675
7893767	6.75039
7893768	5.59754
7893769	8.16648
7893770	2.72968
7893771	4.2734
7893772	5.48452
7893773	12.1407
7893774	6.93741
7893775	3.83132
7893776	2.36146
7893777	6.68655
7893778	6.33759
7893779	6.69157
7893780	2.88093
7893781	10.0204
7893782	8.43512
7893783	12.4392
7893784	5.47936
7893785	11.1725
7893786	5.89816
7893787	2.12697
7893788	6.16148
7893789	11.7451
7893790	6.29545
7893791	4.29306
7893792	9.51291
7893793	5.63899
7893794	4.88919
7893795	6.80294
7893796	4.68814
7893797	6.33861
7893798	2.81425
7893799	3.55172
7893800	12.0307
7893801	2.67254
7893802	12.3863
7893803	2.84086
7893804	3.78512
7893805	6.86773
7893806	4.55576
7893807	8.82556
7893808	12.2702
7893809	7.51826
7893810	6.56169
7893811	7.71463
7893812	2.32029
7893813	6.77094
7893814	3.9751
7893815	11.5982
7893816	8.31106
7893817	5.54047
7893818	6.98356
7893819	2.60571
7893820	12.5363
7893821	6.739
7893822	3.8005
7893823	4.18976
7893824	9.72611
7893825	1.89102
7893826	2.4875
7893827	9.46976
7893828	5.76264
7893829	3.37117
7893830	3.53243
7893831	7.64267
7893832	4.82596
7893833	6.07477
7893834	5.69892
7893835	10.6505
7893836	10.8297
7893837	5.05197
7893838	13.0928
7893839	6.25981
7893840	6.51368
7893841	7.373
7893842	7.07687
7893843	2.81191
7893844	1.9938
7893845	2.1024
7893846	3.90294
7893847	3.74069
7893848	6.27512
7893849	4.64711
7893850	10.0866
7893851	2.99138
7893853	8.78667
7893854	2.15338
7893855	9.7587
7893856	9.59722
7893857	10.0645
7893858	2.20587
7893859	3.35064
7893860	3.36441
7893861	7.73684
7893862	3.03689
7893863	2.29365
7893864	5.34398
7893865	2.5481
7893866	12.6623
7893867	5.22581
7893868	5.10973
7893869	4.59068
7893870	5.59938
7893871	6.84496
7893872	3.746
7893873	3.87009
7893874	2.00368
7893875	9.84909
7893876	6.81913
7893877	6.51213
7893878	6.814
7893879	6.9894
7893880	9.90938
7893881	6.57175
7893882	5.00337
7893883	8.88608
7893884	6.54998
7893885	2.8161
7893886	8.82639
7893887	2.96542
7893888	6.38374
7893889	3.844
7893890	5.22055
7893891	2.85462
7893892	8.61769
7893893	9.85739
7893894	2.8257
7893895	1.91607
7893896	9.57841
7893897	2.23454
7893898	3.92522
7893899	4.6193
7893900	8.78239
7893901	9.98044
7893902	2.61091
7893904	12.2061
7893905	9.18717
7893906	4.05787
7893907	4.4928
7893908	4.36043
7893909	5.14226
7893910	6.23839
7893911	2.31974
7893912	1.60886
7893913	8.75616
7893914	10.3012
7893915	3.48731
7893916	7.28663
7893917	2.1121
7893918	1.8298
7893919	10.5798
7893920	4.04351
7893921	7.15242
7893922	10.4067
7893923	12.7622
7893924	5.39512
7893925	8.46386
7893926	10.4767
7893927	3.09263
7893928	10.1109
7893929	8.12673
7893930	3.03481
7893931	2.6405
7893932	7.45539
7893933	8.00424
7893934	4.17384
7893935	2.40636
7893936	7.05043
7893937	11.8436
7893938	9.44704
7893939	10.2466
7893940	2.48842
7893941	7.44776
7893942	3.18113
7893943	4.49597
7893944	2.10711
7893945	3.05907
7893946	8.25149
7893947	5.1301
7893948	7.85698
7893949	11.7631
7893950	8.01828
7893951	4.32885
7893952	5.57996
7893953	5.93924
7893954	8.50529
7893955	4.66817
7893956	12.1807
7893957	5.62468
7893958	6.3288
7893959	9.02236
7893960	9.24814
7893961	6.22151
7893962	5.66602
7893963	2.50451
7893964	2.73102
7893965	5.21097
7893966	9.06087
7893967	6.34274
7893968	6.1473
7893969	1.5921
7893970	7.49688
7893971	4.80661
7893972	12.4359
7893973	9.17546
7893974	1.7811
7893975	1.80897
7893976	3.30506
7893977	1.94414
7893978	4.32466
7893979	9.72966
7893980	2.40395
7893981	7.7039
7893982	1.87192
7893983	3.47206
7893984	4.21154
7893985	6.79533
7893986	7.15171
7893987	2.57814
7893989	5.24297
7893990	4.53244
7893991	5.98254
7893992	3.92631
7893993	12.2808
7893994	1.81449
7893995	2.91227
7893996	3.07524
7893997	7.6694
7893998	6.45759
7893999	2.60147
7894000	13.412
7894001	4.30169
7894002	3.69919
7894003	1.79744
7894004	2.84378
7894005	10.1458
7894006	2.98404
7894007	12.8423
7894008	9.54143
7894009	4.9132
7894010	3.23877
7894011	7.92337
7894012	11.4372
7894013	2.0091
7894014	3.4367
7894015	9.48408
7894016	3.38913
7894017	6.0212
7894018	5.60747
7894019	10.6955
7894020	7.36082
7894021	2.67743
7894022	2.46417
7894023	1.67109
7894024	2.64548
7894025	2.20273
7894026	4.96689
7894027	5.98954
7894028	6.55911
7894029	11.1121
7894030	2.6366
7894031	8.45028
7894032	2.25788
7894033	12.4256
7894034	4.08841
7894035	1.98061
7894036	13.5085
7894037	12.1121
7894038	3.15639
7894039	3.21681
7894040	2.56972
7894041	7.64063
7894042	7.58863
7894043	11.4704
7894044	7.41371
7894045	2.00641
7894046	9.99212
7894047	2.57713
7894048	10.3782
7894049	6.16247
7894050	3.73878
7894051	12.0961
7894052	5.80984
7894053	2.1066
7894054	2.56646
7894055	4.94165
7894056	6.12937
7894057	11.385
7894058	11.0219
7894059	2.49764
7894060	5.81941
7894061	9.126
7894062	12.1149
7894063	10.8824
7894064	5.8568
7894065	5.25016
7894066	4.83886
7894067	8.80453
7894068	8.24018
7894069	1.93258
7894070	11.5908
7894071	4.24022
7894072	7.84294
7894073	3.25628
7894074	11.5803
7894075	4.80289
7894076	8.74471
7894077	3.78209
7894078	8.69964
7894079	2.47002
7894080	5.03293
7894081	6.69115
7894082	5.93826
7894083	11.9791
7894084	2.46874
