7892690	3.09489
7892691	3.79521
7892692	6.37107
7892693	7.40818
7892694	7.89284
7892695	3.45472
7892696	5.22718
7892697	7.43498
7892699	3.26236
7892700	4.04263
7892701	11.7973
7892702	3.51194
7892703	6.8843
7892704	13.242
7892705	4.63589
7892706	6.3611
7892707	8.44614
7892708	2.65438
7892709	3.13474
7892710	3.42006
7892711	5.27635
7892712	7.38373
7892713	7.87433
7892714	2.97406
7892715	4.40797
7892716	4.07852
7892717	4.543
7892718	4.42624
7892719	6.21037
7892720	9.42131
7892721	8.42567
7892722	1.5131
7892723	2.5428
7892724	3.42772
7892725	3.11621
7892726	4.28588
7892727	2.96543
7892728	4.13543
7892729	3.22971
7892730	2.29741
7892731	5.00041
7892732	5.08723
7892733	2.04552
7892734	3.93445
7892735	4.47663
7892736	3.86553
7892737	4.15593
7892738	6.07399
7892739	3.58269
7892740	2.39316
7892741	5.57247
7892742	9.00269
7892743	2.12498
7892744	5.76388
7892745	8.03143
7892746	1.77517
7892747	7.06736
7892748	9.22885
7892749	4.34443
7892750	4.57356
7892751	7.47378
7892752	3.06469
7892753	12.5152
7892754	4.47945
7892755	3.32998
7892757	8.02701
7892758	3.45267
7892759	4.58087
7892760	5.1868
7892761	4.88788
7892762	12.7997
7892763	6.24752
7892764	10.7146
7892765	9.41983
7892766	12.0374
7892767	3.83969
7892768	2.00442
7892769	2.88657
7892770	10.7151
7892771	9.94642
7892772	4.25631
7892773	7.54636
7892774	4.36083
7892775	2.37662
7892776	10.7988
7892777	4.53324
7892778	8.1483
7892779	1.92352
7892780	4.56185
7892781	5.08286
7892782	10.595
7892783	8.0865
7892784	3.27346
7892785	2.5092
7892786	9.49575
7892787	3.4784
7892788	9.34973
7892789	2.92997
7892790	4.3494
7892791	11.791
7892792	4.85383
7892793	3.82316
7892794	4.1251
7892795	4.72216
7892796	14.1424
7892797	6.8813
7892798	3.09916
7892799	4.86308
7892800	2.86383
7892801	3.53431
7892802	9.60072
7892803	12.4648
7892804	3.32588
7892805	2.56217
7892806	2.96543
7892807	4.44608
7892808	9.76517
7892809	2.50847
7892810	5.19618
7892811	2.79036
7892812	5.06416
7892813	2.66299
7892814	7.45275
7892816	8.59096
7892817	13.4471
7892818	2.16058
7892819	5.87771
7892820	10.7157
7892821	3.15521
7892822	3.39797
7892823	6.43447
7892824	5.5062
7892825	3.83685
7892826	3.16202
7892827	12.067
7892828	3.66473
7892829	11.5734
7892830	11.981
7892831	8.53727
7892832	7.79027
7892833	2.00342
7892834	3.88214
7892835	12.0967
7892836	12.4861
7892837	10.9563
7892838	8.74338
7892839	3.37735
7892840	5.67367
7892841	9.00882
7892842	4.09261
7892843	3.80551
7892844	2.89676
7892845	6.5049
7892846	12.8607
7892847	8.75124
7892848	8.09956
7892849	4.12643
7892850	4.01487
7892851	4.3815
7892852	4.54871
7892853	11.9731
7892854	2.70661
7892855	4.18304
7892856	3.33206
7892857	10.7291
7892858	1.93847
7892859	5.70201
7892860	6.14316
7892861	11.4782
7892862	11.4507
7892863	6.65641
7892864	1.83451
7892865	8.29068
7892866	3.89052
7892867	3.11168
7892868	12.9942
7892869	7.28681
7892870	8.4671
7892871	5.01507
7892872	6.26353
7892873	2.39316
7892874	4.66972
7892875	3.19658
7892876	3.11621
7892877	2.45855
7892878	4.5539
7892879	2.48106
7892880	10.1182
7892881	3.26065
7892882	9.40238
7892883	2.40366
7892884	10.6031
7892885	3.87248
7892886	3.3798
7892887	4.28082
7892888	2.63483
7892889	11.2776
7892890	11.6604
7892891	11.0547
7892892	4.10473
7892893	7.5348
7892894	10.5936
7892895	3.03016
7892896	11.3627
7892897	4.36738
7892898	6.76179
7892899	9.09232
7892900	12.7329
7892901	11.5981
7892902	12.4758
7892903	6.95757
7892904	5.16287
7892905	3.28919
7892906	12.9951
7892907	12.5524
7892908	3.13157
7892909	5.28748
7892910	1.50638
7892911	6.42896
7892912	4.61867
7892913	6.46557
7892914	4.75199
7892915	7.41306
7892917	4.06976
7892918	5.71737
7892919	8.53599
7892920	7.92781
7892921	1.7599
7892922	3.89228
7892923	2.73174
7892924	9.51771
7892925	11.3999
7892926	6.69275
7892927	4.87006
7892928	9.66745
7892929	3.39654
7892930	10.1502
7892931	4.81539
7892932	5.90032
7892933	3.57668
7892934	5.83814
7892935	10.8504
7892936	2.59276
7892937	6.12275
7892938	6.9383
7892939	10.4852
7892940	11.3483
7892941	12.1147
7892942	5.53435
7892944	8.90782
7892945	3.0207
7892946	4.38056
7892947	11.6585
7892948	9.16723
7892949	2.88194
7892950	3.55205
7892951	7.80979
7892952	5.5914
7892953	7.54875
7892954	11.2752
7892955	9.11555
7892956	10.7311
7892957	3.83581
7892958	5.06434
7892959	8.25959
7892960	8.38865
7892961	5.13005
7892962	3.8063
7892963	3.40629
7892964	3.51161
7892965	2.68247
7892966	10.5672
7892967	9.93158
7892968	6.90687
7892969	10.805
7892970	3.69575
7892972	11.2649
7892973	2.35198
7892974	5.26994
7892975	3.95112
7892976	3.0455
7892977	12.3738
7892978	5.36246
7892979	9.67924
7892980	6.00455
7892981	10.5724
7892982	4.50363
7892983	11.0645
7892984	6.11708
7892985	2.64505
7892986	12.5264
7892987	10.9972
7892988	3.25162
7892989	5.5646
7892990	3.52775
7892991	7.54615
7892992	12.0134
7892993	9.07957
7892994	2.15881
7892995	1.80678
7892996	6.35455
7892997	4.71079
7892998	7.18543
7892999	3.26065
7893000	3.42111
7893001	8.70071
7893002	11.2776
7893003	4.0881
7893004	4.82721
7893005	5.32609
7893006	5.40404
7893007	6.25866
7893008	3.90048
7893009	3.11839
7893010	5.17761
7893011	4.28017
7893012	9.68534
7893013	2.56217
7893014	5.13861
7893015	11.9455
7893016	4.25151
7893017	4.8508
7893018	4.1507
7893019	3.43302
7893021	4.08613
7893022	3.41706
7893023	9.77489
7893024	2.91193
7893025	6.63706
7893027	4.50016
7893028	4.49025
7893029	10.3446
7893030	7.01927
7893031	8.26094
7893032	7.10322
7893033	3.26065
7893034	5.79807
7893035	4.29863
7893036	8.37282
7893037	6.17641
7893038	3.41588
7893039	11.4806
7893040	4.77778
7893041	2.78406
7893042	8.74225
7893043	4.82385
7893044	3.53146
7893045	2.27286
7893046	3.04432
7893047	4.64757
7893048	6.3213
7893049	5.1844
7893050	11.4285
7893051	4.94115
7893052	3.94942
7893053	3.16064
7893055	3.39219
7893056	4.95491
7893057	2.58735
7893058	10.0193
7893059	3.95565
7893060	5.39519
7893061	11.2878
7893062	4.67644
7893063	3.58033
7893064	8.17637
7893065	4
7893066	2.16581
7893067	7.79911
7893068	5.68023
7893069	6.45421
7893070	11.1703
7893071	4.7203
7893072	5.662
7893073	10.486
7893074	7.72057
7893075	6.78977
7893076	2.11317
7893077	12.8643
7893078	4
7893079	9.69171
7893080	3.46251
7893081	10.8643
7893082	4.50954
7893083	2.82101
7893084	8.43438
7893085	9.26128
7893086	10.5742
7893087	10.0064
7893088	3.46442
7893089	5.75632
7893090	12.9323
7893091	8.79601
7893092	4.02039
7893093	2.41806
7893094	11.815
7893095	4.99423
7893096	9.18184
7893097	8.54588
7893098	3.92236
7893099	4.94115
7893100	6.17166
7893101	12.3093
7893102	3.11621
7893103	13.1267
7893104	7.03971
7893105	7.75291
7893106	5.68224
7893107	2.69211
7893108	3.53146
7893109	4.93888
7893110	6.32799
7893111	4.81744
7893112	4.14257
7893113	8.11415
7893114	3.74649
7893115	1.78554
7893116	8.01671
7893117	3.38897
7893118	6.50206
7893119	2.37347
7893120	4.01608
7893121	7.89064
7893122	7.68579
7893123	7.32934
7893124	2.16581
7893125	8.0656
7893126	2.9005
7893127	2.77363
7893128	6.00575
7893129	3.85115
7893130	12.8064
7893131	9.62695
7893132	3.62366
7893133	12.3999
7893134	5.8293
7893135	2.39316
7893136	2.41139
7893137	2.58208
7893138	12.4924
7893139	12.6759
7893140	11.6746
7893141	5.90248
7893142	2.05985
7893143	3.09295
7893144	4.47201
7893145	6.53842
7893146	3.72107
7893147	12.2509
7893148	8.01418
7893149	4.83835
7893150	3.65134
7893151	4.63197
7893152	10.5011
7893153	11.2132
7893154	6.04324
7893155	5.54844
7893156	4.08951
7893157	3.25162
7893158	6.46882
7893159	4.02143
7893160	9.66789
7893161	3.85834
7893162	4.49594
7893163	3.00806
7893164	9.35628
7893165	5.06067
7893166	3.90879
7893167	4.48399
7893168	4.88273
7893169	6.37543
7893170	8.4322
7893171	4.70622
7893172	6.6983
7893173	12.73
7893174	2.86276
7893175	6.82839
7893176	3.02345
7893177	6.07826
7893178	2.65038
7893179	4.69098
7893180	6.45362
7893181	8.32063
7893182	4.82422
7893183	4.86071
7893184	5.70766
7893185	4.18523
7893186	4.4322
7893187	10.3894
7893188	4.71706
7893189	12.1186
7893190	4.15335
7893191	9.70639
7893192	4.41263
7893193	3.26065
7893194	11.0541
7893195	2.9818
7893196	10.2059
7893197	2.26281
7893198	2.73559
7893199	2.15257
7893200	3.38439
7893201	12.7734
7893202	5.87456
7893203	2.76996
7893204	4.56379
7893205	11.4915
7893206	5.14499
7893207	4.21689
7893208	10.1992
7893209	4.31489
7893210	6.21749
7893211	4.25422
7893212	4.19626
7893213	3.73232
7893214	2.77913
7893215	5.02691
7893216	3.98224
7893217	9.17934
7893218	13.587
7893219	3.93671
7893220	8.38306
7893221	1.72815
7893222	3.23986
7893223	2.82691
7893224	3.26841
7893225	3.2402
7893226	5.35238
7893227	5.81366
7893228	3.85496
7893229	5.1611
7893230	4
7893231	11.3877
7893232	5.16027
7893233	2.56338
7893234	4.26092
7893235	6.08064
7893236	4.97408
7893237	8.72537
7893238	11.2537
7893239	3.32223
7893240	10.3
7893241	5.43518
7893242	9.15543
7893243	3.5216
7893244	9.89612
7893245	3.95107
7893246	6.22504
7893247	9.10308
7893248	8.41253
7893249	5.89776
7893250	4.17281
7893251	3.90493
7893252	3.98333
7893253	1.92817
7893254	4.76935
7893255	5.061
7893256	4.7539
7893257	7.78476
7893258	9.8164
7893259	9.3234
7893260	4.84402
7893261	11.9109
7893262	10.7755
7893263	6.02577
7893264	11.2724
7893265	4.55825
7893266	10.3323
7893267	5.55701
7893268	8.73337
7893269	4.18124
7893270	12.8972
7893271	10.3598
7893272	10.254
7893273	6.57376
7893274	2.64643
7893275	3.19416
7893276	2.64213
7893277	3.33282
7893278	5.26724
7893279	2.91667
7893280	1.7056
7893281	11.1527
7893282	2.55552
7893283	9.81832
7893284	4.89212
7893285	4.69988
7893286	4.82747
7893287	3.56838
7893288	7.399
7893289	10.0785
7893290	5.43588
7893291	4.35312
7893292	3.14567
7893293	1.8481
7893294	7.24136
7893295	2.08584
7893296	4.80251
7893297	9.58092
7893298	11.6297
7893299	4.83265
7893300	5.4376
7893301	2.70661
7893302	4.41037
7893303	6.34672
7893304	6.4863
7893305	4.36783
7893306	8.44368
7893307	4.44207
7893308	4.38958
7893309	7.49053
7893310	5.3689
7893311	6.78378
7893312	1.85682
7893313	8.9908
7893314	7.75907
7893315	4.59078
7893316	11.9521
7893317	1.71793
7893318	2.37347
7893319	7.4785
7893320	4.50123
7893321	10.5056
7893322	1.93847
7893323	2.64747
7893324	4.87302
7893325	5.48247
7893326	3.91365
7893327	3.11023
7893328	2.31885
7893329	5.70427
7893330	3.10083
7893331	3.27129
7893332	4.41671
7893333	9.15791
7893334	8.28971
7893335	6.03886
7893336	9.53289
7893337	7.75175
7893338	8.23971
7893339	10.4579
7893340	9.7853
7893341	6.36896
7893342	5.48708
7893343	6.9398
7893344	9.90542
7893345	12.2931
7893346	9.69797
7893347	3.78396
7893349	7.83055
7893350	6.50743
7893351	8.05431
7893352	3.30723
7893353	6.6988
7893354	10.3684
7893355	5.3536
7893356	8.3302
7893357	11.9763
7893358	4.64757
7893359	7.62674
7893360	3.5046
7893361	5.45822
7893362	10.4854
7893363	9.13774
7893364	10.618
7893365	4.8073
7893366	4.5927
7893367	5.24502
7893369	5.62351
7893370	4.9109
7893371	12.4185
7893372	2.97177
7893373	5.70766
7893374	12.3403
7893375	2.00939
7893376	4.00129
7893377	1.70128
7893378	2.03346
7893379	2.15257
7893380	3.04295
7893381	3.08135
7893382	11.9278
7893383	3.02284
7893384	6.24414
7893385	11.7835
7893386	13.5056
7893387	3.28919
7893388	3.11036
7893389	2.25136
7893390	10.2413
7893391	8.10275
7893392	5.34179
7893393	11.6497
7893394	9.75934
7893395	7.7174
7893396	6.22905
7893397	3.81298
7893398	2.40801
7893399	9.52263
7893400	4.45016
7893401	1.96387
7893402	7.41204
7893403	6.8418
7893404	4.44351
7893405	4.45493
7893406	3.78144
7893407	10.1313
7893408	1.75452
7893410	6.33147
7893411	6.12514
7893412	2.69107
7893413	8.46694
7893414	11.8832
7893415	5.09924
7893416	4.85633
7893417	2.45512
7893418	8.1995
7893419	12.918
7893420	10.14
7893421	5.43915
7893422	11.0126
7893423	3.40634
7893424	12.0625
7893425	2.37962
7893427	2.75286
7893428	7.55709
7893429	2.04106
7893430	1.8943
7893431	2.01664
7893432	6.50641
7893433	4.00801
7893434	2.71469
7893435	7.87583
7893436	4.85946
7893437	1.8133
7893438	6.97831
7893439	9.71616
7893440	2.15257
7893441	8.86022
7893442	7.36856
7893443	5.51799
7893444	4.44246
7893445	6.09882
7893446	4.22356
7893447	10.024
7893448	7.83411
7893449	8.06444
7893450	3.25162
7893451	3.87793
7893452	4.56752
7893453	6.12265
7893454	8.94176
7893455	8.71412
7893456	5.34107
7893457	1.91807
7893458	10.2066
7893459	4.82618
7893460	11.3348
7893461	8.23452
7893462	2.67043
7893463	6.15018
7893464	5.27778
7893465	5.87771
7893466	12.1239
7893467	8.08342
7893468	5.32714
7893469	12.2618
7893470	3.57444
7893471	5.68302
7893472	5.21769
7893473	4.61956
7893474	3.60984
7893475	4.34373
7893476	9.69457
7893477	7.90905
7893478	5.75358
7893479	3.44882
7893480	5.39816
7893481	7.02409
7893482	4.4164
7893483	4.40467
7893484	5.64475
7893485	8.91218
7893486	12.8653
7893487	2.95848
7893488	6.65451
7893489	1.60681
7893490	1.92921
7893491	8.20525
7893492	5.70766
7893493	4.70926
7893494	10.2842
7893495	3.53417
7893496	3.11621
7893497	9.00379
7893498	11.4046
7893499	2.23985
7893500	7.42472
7893501	5.00928
7893502	2.24428
7893503	5.41746
7893504	9.5516
7893505	3.36188
7893506	7.59008
7893507	13.0675
7893508	3.29481
7893509	3.63079
7893510	4.32584
7893511	8.1343
7893512	4.95373
7893513	7.07506
7893514	4.679
7893515	7.48813
7893516	11.4248
7893517	7.33205
7893518	9.32415
7893519	3.18775
7893520	4.45118
7893521	2.05923
7893522	3.37661
7893523	6.37762
7893524	7.91548
7893525	5.49846
7893526	3.06854
7893527	4.80994
7893528	7.59727
7893529	5.7929
7893530	11.5698
7893531	7.31911
7893532	3.53146
7893533	6.91107
7893534	8.55331
7893535	3.22583
7893536	10.1974
7893537	1.78725
7893538	4.51287
7893539	11.7425
7893540	11.5724
7893541	2.45512
7893542	5.8408
7893543	11.0217
7893544	7.9529
7893545	7.99788
7893546	7.20577
7893547	13.0571
7893548	2.282
7893549	7.92239
7893550	10.842
7893551	11.0806
7893552	7.91143
7893553	4.75829
7893554	10.2876
7893555	6.15219
7893556	5.06368
7893557	6.22607
7893558	9.5766
7893559	13.6126
7893560	6.37654
7893561	10.6041
7893562	3.11621
7893563	3.00358
7893564	13.3912
7893565	2.96473
7893566	2.27457
7893567	4.0107
7893568	3.29629
7893569	2.51599
7893570	5.3536
7893571	12.1213
7893572	8.43734
7893573	12.0312
7893574	10.5775
7893575	5.07274
7893576	3.17707
7893577	3.97703
7893578	2.01905
7893579	2.71423
7893580	3.68587
7893581	3.808
7893582	12.8416
7893583	4.6054
7893584	2.91308
7893585	6.74903
7893586	5.37579
7893587	5.96477
7893588	3.98022
7893589	4.0052
7893590	6.26117
7893591	11.2463
7893592	11.8544
7893593	9.82468
7893594	6.78025
7893595	3.91832
7893596	5.08811
7893597	2.26007
7893598	8.06938
7893599	7.08591
7893600	6.67369
7893601	5.92434
7893602	11.1993
7893603	10.3836
7893604	4.10241
7893605	10.4899
7893606	4.91598
7893607	3.68182
7893608	8.79814
7893609	11.4289
7893610	4.14893
7893611	4.32398
7893612	2.5434
7893613	10.9362
7893614	3.6523
7893615	6.75116
7893616	6.80736
7893617	6.56913
7893618	3.42477
7893619	10.1935
7893620	2.67021
7893621	2.08416
7893622	2.39316
7893623	3.19658
7893624	2.12718
7893626	2.39316
7893627	4.80564
7893628	9.37976
7893629	1.95919
7893630	5.67016
7893631	4.13721
7893632	13.3842
7893633	9.51167
7893634	10.0468
7893635	4.32242
7893636	2.26715
7893637	6.02633
7893638	2.89514
7893639	10.744
7893640	9.62002
7893641	11.2952
7893642	12.6292
7893644	5.18496
7893645	3.31007
7893646	7.88467
7893647	12.9896
7893648	3.78663
7893649	9.28206
7893650	12.2085
7893651	7.53278
7893652	5.24844
7893653	1.77517
7893654	5.69664
7893655	3.16031
7893656	4.21366
7893657	7.22645
7893658	3.38655
7893659	4.09516
7893660	7.5611
7893661	9.07899
7893662	11.4438
7893663	4.27548
7893664	8.62655
7893665	4.63084
7893666	2.92955
7893667	4.64422
7893668	3.53146
7893669	3.03717
7893670	9.96961
7893671	4.25655
7893672	5.70766
7893673	2.506
7893674	1.95606
7893675	8.30423
7893676	12.0091
7893677	12.345
7893678	4.08951
7893679	4.9574
7893681	1.77517
7893682	9.64405
7893683	4.62258
7893684	9.38116
7893685	7.54707
7893686	3.93011
7893688	3.54797
7893689	11.3404
7893690	10.8321
7893691	2.62827
7893692	6.35421
7893693	6.45763
7893694	2.39316
7893695	6.29322
7893696	6.72309
7893697	3.87127
7893698	3.72294
7893699	5.19788
7893700	9.48261
7893701	9.36129
7893702	2.27286
7893703	4.80429
7893704	4.93885
7893705	6.58367
7893706	5.8527
7893707	5.37722
7893708	7.50799
7893709	10.2496
7893710	9.57071
7893711	7.30129
7893712	3.13945
7893713	6.47487
7893714	8.3372
7893715	9.28366
7893716	4.63345
7893717	5.83736
7893718	2.73543
7893719	2.15566
7893720	6.54162
7893721	6.89292
7893722	5.39289
7893723	4.15521
7893724	6.66189
7893725	12.1854
7893726	6.65956
7893727	13.3293
7893728	5.76152
7893729	7.66253
7893730	4.86639
7893731	9.48623
7893732	11.6071
7893733	12.0537
7893734	12.5172
7893735	2.70661
7893736	1.77517
7893737	6.21328
7893738	10.2781
7893739	8.60088
7893740	11.0385
7893741	4.10822
7893742	2.09629
7893743	4.98037
7893744	7.3395
7893745	5.93961
7893746	3.49987
7893747	8.78741
7893748	5.34271
7893749	2.28241
7893750	5.88975
7893751	4.49629
7893752	10.117
7893753	2.78084
7893754	3.48589
7893755	2.43301
7893756	4.88643
7893757	2.77594
7893758	3.52028
7893759	11.2395
7893760	3.27852
7893761	6.49266
7893762	13.1798
7893763	13.0786
7893764	3.89072
7893765	3.96615
7893766	7.8282
7893767	4.70396
7893768	3.95411
7893769	7.79473
7893770	2.53234
7893771	4.98847
7893772	4.1142
7893773	13.1064
7893774	8.2716
7893775	3.22583
7893776	2.18553
7893777	7.40437
7893778	9.25366
7893779	9.235
7893780	1.89715
7893781	8.23044
7893782	10.5589
7893783	9.73631
7893784	6.18987
7893785	12.1463
7893786	4.73291
7893787	2.13681
7893788	9.63333
7893789	9.10848
7893790	6.33325
7893791	3.84538
7893792	10.4695
7893793	4.7661
7893794	6.09635
7893795	4.47848
7893796	6.29112
7893797	3.88859
7893798	4.65227
7893799	3.53374
7893800	8.13937
7893801	4.18405
7893802	10.5271
7893803	3.62344
7893804	5.31042
7893805	5.8321
7893806	5.2868
7893807	3.89072
7893808	12.7839
7893809	7.04624
7893810	3.53146
7893811	5.30839
7893812	3.82304
7893813	5.93836
7893814	2.67021
7893815	11.4408
7893816	10.4195
7893817	4.8789
7893818	5.56901
7893819	3.48475
7893820	9.48499
7893821	8.93001
7893822	6.23799
7893823	2.90111
7893824	6.66923
7893825	4.86049
7893826	2.35994
7893827	9.00027
7893828	5.53106
7893829	2.45405
7893830	4.83902
7893831	6.32949
7893832	5.00811
7893833	6.9293
7893834	8.61389
7893835	7.78323
7893836	8.19046
7893837	4.0538
7893838	11.2973
7893839	2.98461
7893840	8.22462
7893841	6.36838
7893842	5.64592
7893843	2.96879
7893844	5.33311
7893845	3.05896
7893846	2.51791
7893847	3.065
7893848	5.32738
7893849	5.47771
7893850	12.7976
7893851	4.24606
7893853	6.79592
7893854	3.10186
7893855	9.41283
7893856	10.8983
7893857	6.7191
7893858	2.02368
7893859	3.28241
7893860	2.70874
7893861	4.7556
7893862	5.1844
7893863	2.04552
7893864	3.99898
7893865	3.49843
7893866	11.7678
7893867	4.39052
7893868	4.63552
7893869	5.01744
7893870	7.7154
7893871	3.71731
7893872	5.64938
7893873	2.56217
7893874	4.25182
7893875	6.96382
7893876	5.09545
7893877	5.74727
7893878	5.44014
7893879	6.34039
7893880	12.4112
7893881	5.14162
7893882	2.8785
7893883	10.6104
7893884	4.64258
7893885	2.15257
7893886	10.2534
7893887	1.91258
7893888	8.57983
7893889	6.89334
7893890	5.73058
7893891	2.01766
7893892	9.86131
7893893	8.15752
7893894	3.64008
7893895	3.57274
7893896	6.00286
7893897	2.69264
7893898	3.94711
7893899	3.50306
7893900	6.68378
7893901	8.8407
7893902	5.58542
7893904	13.3689
7893905	9.76904
7893906	3.78838
7893907	5.3536
7893908	7.18229
7893909	2.59317
7893910	6.14
7893911	4.27805
7893912	6.0709
7893913	7.94945
7893914	8.10243
7893915	3.0733
7893916	5.99568
7893917	2.22136
7893918	4.58204
7893919	10.2719
7893920	6.01447
7893921	7.8337
7893922	6.83455
7893923	13.6186
7893924	6.94916
7893925	5.93389
7893926	11.3612
7893927	2.42358
7893928	9.75286
7893929	7.8334
7893930	3.94081
7893931	2.04552
7893932	5.95075
7893933	8.94739
7893934	4.30439
7893935	2.45688
7893936	3.59721
7893937	8.22569
7893938	5.79758
7893939	10.3172
7893940	2.58766
7893941	8.62875
7893942	2.89714
7893943	4.30567
7893944	1.95226
7893945	3.7242
7893946	8.9167
7893947	5.62472
7893948	10.0657
7893949	8.14964
7893950	4.34151
7893951	4.32831
7893952	9.76464
7893953	4.97629
7893954	6.3104
7893955	3.83865
7893956	12.6526
7893957	4.38371
7893958	5.57542
7893959	6.56913
7893960	7.16825
7893961	6.25493
7893962	4.26073
7893963	1.83962
7893964	3.98333
7893965	3.87378
7893966	9.64248
7893967	4.03964
7893968	6.0352
7893969	3.12827
7893970	4.18669
7893971	3.06308
7893972	9.74485
7893973	10.0172
7893974	2.04552
7893975	2.87466
7893976	3.59582
7893977	2.61018
7893978	5.29762
7893979	10.3452
7893980	3.30012
7893981	9.66364
7893982	2.15257
7893983	4.73927
7893984	2.66634
7893985	4.5191
7893986	5.50304
7893987	3.02475
7893989	6.29195
7893990	4.64278
7893991	10.1968
7893992	5.84675
7893993	10.8294
7893994	3.5129
7893995	5.56181
7893996	3.80875
7893997	5.33555
7893998	6.93363
7893999	2.75889
7894000	11.6512
7894001	6.14201
7894002	3.84713
7894003	2.63721
7894004	4.02238
7894005	8.23881
7894006	4.83404
7894007	10.3687
7894008	4.80302
7894009	4.1798
7894010	5.43422
7894011	7.14821
7894012	12.8123
7894013	3.72294
7894014	2.90417
7894015	6.17972
7894016	6.28604
7894017	5.17723
7894018	6.00322
7894019	12.1845
7894020	3.23416
7894021	4.07214
7894022	3.89866
7894023	2.46573
7894024	3.08569
7894025	3.50632
7894026	6.72603
7894027	3.941
7894028	6.42293
7894029	9.81777
7894030	3.50809
7894031	6.53739
7894032	3.76809
7894033	13.2529
7894034	3.16108
7894035	3.03629
7894036	11.7094
7894037	8.56251
7894038	3.40013
7894039	3.66718
7894040	1.99612
7894041	9.8229
7894042	7.83099
7894043	12.5097
7894044	9.29484
7894045	3.46364
7894046	6.87234
7894047	2.44661
7894048	7.06931
7894049	7.18402
7894050	2.96579
7894051	13.5149
7894052	6.73068
7894053	2.16581
7894054	2.66176
7894055	8.25574
7894056	6.62487
7894057	11.6977
7894058	10.5659
7894059	2.82099
7894060	4.25584
7894061	11.2824
7894062	8.98073
7894063	7.14078
7894064	4.69009
7894065	4.99286
7894066	3.96241
7894067	10.2768
7894068	8.94598
7894069	2.9506
7894070	12.1686
7894071	4.27657
7894072	9.07056
7894073	4.74196
7894074	11.8881
7894075	4.85553
7894076	11.1344
7894077	2.51366
7894078	7.54652
7894079	2.97238
7894080	4.68905
7894081	4.56034
7894082	4.14397
7894083	12.5275
7894084	3.72294
